X,f(X)
4.990629385639305,0.2746641535149673
4.991629385639305,0.27562555624685525
4.992629385639305,0.2765866833532093
4.993629385639306,0.27754753387290254
4.994629385639306,0.2785081068450873
4.995629385639306,0.27946840130918627
4.996629385639307,0.28042841630490856
4.997629385639307,0.2813881508722363
4.998629385639307,0.2823476040514377
4.999629385639308,0.2833067748830619
5.000629385639308,0.284265662407929
5.001629385639308,0.2852242656671598
5.002629385639309,0.2861825837021465
5.003629385639309,0.28714061555457565
5.004629385639309,0.2880983602664124
5.00562938563931,0.28905581687991583
5.00662938563931,0.2900129844376222
5.00762938563931,0.2909698619823743
5.008629385639311,0.2919264485572843
5.009629385639311,0.29288274320577046
5.010629385639311,0.29383874497153634
5.011629385639312,0.2947944528985851
5.012629385639312,0.2957498660312047
5.013629385639312,0.29670498341397666
5.014629385639313,0.2976598040917981
5.015629385639313,0.2986143271098382
5.016629385639313,0.29956855151357575
5.017629385639314,0.30052247634878715
5.018629385639314,0.301476100661547
5.019629385639314,0.30242942349822655
5.020629385639315,0.303382443905514
5.021629385639315,0.3043351609303785
5.022629385639315,0.3052875736201103
5.023629385639316,0.3062396810222941
5.024629385639316,0.3071914821848198
5.025629385639316,0.3081429761558921
5.026629385639317,0.30909416198401246
5.027629385639317,0.31004503871799527
5.028629385639317,0.31099560540696847
5.029629385639318,0.31194586110035927
5.030629385639318,0.3128958048479174
5.031629385639318,0.31384543569969764
5.032629385639319,0.3147947527060615
5.033629385639319,0.3157437549177018
5.034629385639319,0.3166924413856174
5.03562938563932,0.31764081116111637
5.03662938563932,0.31858886329582836
5.03762938563932,0.31953659684170405
5.038629385639321,0.3204840108510124
5.039629385639321,0.32143110437633277
5.040629385639321,0.322377876470579
5.041629385639322,0.323324326186973
5.042629385639322,0.3242704525790721
5.043629385639322,0.3252162547007407
5.044629385639323,0.32616173160618295
5.045629385639323,0.3271068823499232
5.046629385639323,0.3280517059868046
5.047629385639324,0.32899620157200854
5.048629385639324,0.3299403681610387
5.049629385639324,0.33088420480973135
5.050629385639325,0.33182771057424076
5.051629385639325,0.33277088451107095
5.052629385639325,0.33371372567704405
5.053629385639326,0.3346562331293177
5.054629385639326,0.33559840592539
5.055629385639326,0.33654024312307995
5.056629385639327,0.33748174378055784
5.057629385639327,0.3384229069563194
5.058629385639327,0.33936373170919965
5.059629385639328,0.3403042170983797
5.060629385639328,0.34124436218336923
5.061629385639328,0.34218416602402474
5.062629385639329,0.3431236276805459
5.063629385639329,0.3440627462134638
5.064629385639329,0.34500152068366796
5.06562938563933,0.34593995015237694
5.06662938563933,0.3468780336811654
5.06762938563933,0.34781577033195
5.068629385639331,0.34875315916699234
5.069629385639331,0.3496901992489033
5.070629385639331,0.35062688964064703
5.071629385639332,0.35156322940552764
5.072629385639332,0.35249921760720937
5.073629385639332,0.3534348533097052
5.074629385639333,0.3543701355773757
5.075629385639333,0.35530506347493734
5.076629385639333,0.3562396360674678
5.077629385639334,0.35717385242039523
5.078629385639334,0.3581077115994908
5.079629385639334,0.3590412126709114
5.080629385639335,0.3599743547011483
5.081629385639335,0.36090713675705866
5.082629385639335,0.3618395579058646
5.083629385639336,0.3627716172151408
5.084629385639336,0.36370331375283227
5.085629385639336,0.36463464658724026
5.086629385639337,0.3655656147870285
5.087629385639337,0.36649621742123806
5.088629385639337,0.36742645355925496
5.089629385639338,0.3683563222708496
5.090629385639338,0.3692858226261541
5.091629385639338,0.3702149536956689
5.092629385639339,0.37114371455026257
5.093629385639339,0.3720721042611677
5.094629385639339,0.3730001218999966
5.09562938563934,0.37392776653874393
5.09662938563934,0.37485503724974706
5.09762938563934,0.3757819331057516
5.098629385639341,0.376708453179851
5.099629385639341,0.37763459654552656
5.100629385639341,0.37856036227663875
5.101629385639342,0.3794857494474235
5.102629385639342,0.38041075713248335
5.103629385639342,0.3813353844068215
5.104629385639343,0.3822596303458052
5.105629385639343,0.38318349402519725
5.106629385639343,0.3841069745211201
5.107629385639344,0.38503007091010005
5.108629385639344,0.38595278226904767
5.109629385639344,0.3868751076752409
5.110629385639345,0.38779704620635586
5.111629385639345,0.38871859694045885
5.112629385639345,0.3896397589560011
5.113629385639346,0.3905605313318191
5.114629385639346,0.3914809131471305
5.115629385639346,0.39240090348156376
5.116629385639347,0.393320501415126
5.117629385639347,0.39423970602822056
5.118629385639347,0.395158516401643
5.119629385639348,0.3960769316165818
5.120629385639348,0.3969949507546215
5.121629385639348,0.3979125728977401
5.122629385639349,0.39882979712832317
5.123629385639349,0.399746622529139
5.124629385639349,0.4006630481833711
5.12562938563935,0.401579073174582
5.12662938563935,0.4024946965867568
5.1276293856393504,0.40340991750427013
5.128629385639351,0.40432473501189664
5.129629385639351,0.40523914819482154
5.1306293856393514,0.40615315613863334
5.131629385639352,0.40706675792932306
5.132629385639352,0.4079799526532855
5.1336293856393524,0.40889273939733756
5.134629385639353,0.4098051172486732
5.135629385639353,0.4107170852949314
5.1366293856393535,0.4116286426241403
5.137629385639354,0.412539788324737
5.138629385639354,0.41345052148558625
5.1396293856393545,0.41436084119594035
5.140629385639355,0.415270746545493
5.141629385639355,0.41618023662433384
5.1426293856393555,0.41708931052296844
5.143629385639356,0.4179979673323288
5.144629385639356,0.41890620614375906
5.1456293856393565,0.4198140260490153
5.146629385639357,0.42072142614028013
5.147629385639357,0.42162840551015807
5.1486293856393575,0.4225349632516626
5.149629385639358,0.4234410984582384
5.150629385639358,0.42434681022375
5.1516293856393585,0.4252520976424899
5.152629385639359,0.42615695980917
5.153629385639359,0.4270613958189188
5.1546293856393595,0.42796540476731393
5.15562938563936,0.42886898575033977
5.15662938563936,0.4297721378644107
5.1576293856393605,0.4306748602063814
5.158629385639361,0.43157715187352547
5.159629385639361,0.4324790119635552
5.1606293856393615,0.43338043957461175
5.161629385639362,0.4342814338052641
5.162629385639362,0.4351819937545166
5.1636293856393625,0.43608211852181206
5.164629385639363,0.436981807207026
5.165629385639363,0.4378810589104711
5.1666293856393635,0.4387798727328897
5.167629385639364,0.43967824777547687
5.168629385639364,0.4405761831398483
5.1696293856393645,0.4414736779280746
5.170629385639365,0.44237073124266135
5.171629385639365,0.4432673421865489
5.1726293856393655,0.4441635098631385
5.173629385639366,0.4450592333762492
5.174629385639366,0.44595451183016854
5.1756293856393665,0.4468493443296105
5.176629385639367,0.44774372997974565
5.177629385639367,0.4486376678861889
5.1786293856393675,0.4495311571550035
5.179629385639368,0.45042419689269103
5.180629385639368,0.4513167862062261
5.1816293856393685,0.4522089242030076
5.182629385639369,0.45310060999090807
5.183629385639369,0.45399184267823495
5.1846293856393695,0.45488262137375346
5.18562938563937,0.45577294518669276
5.18662938563937,0.4566628132267197
5.1876293856393705,0.45755222460397466
5.188629385639371,0.45844117842904314
5.189629385639371,0.45932967381297457
5.1906293856393715,0.4602177098672655
5.191629385639372,0.4611052857038856
5.192629385639372,0.4619924004352563
5.1936293856393725,0.46287905317427036
5.194629385639373,0.4637652430342705
5.195629385639373,0.4646509691290588
5.1966293856393735,0.46553623057292437
5.197629385639374,0.46642102648059725
5.198629385639374,0.4673053559672769
5.1996293856393745,0.46818921814864456
5.200629385639375,0.4690726121408266
5.201629385639375,0.46995553706044507
5.2026293856393755,0.4708379920245613
5.203629385639376,0.4717199761507229
5.204629385639376,0.47260148855694983
5.2056293856393765,0.4734825283617237
5.206629385639377,0.4743630946840147
5.207629385639377,0.47524318664324594
5.2086293856393775,0.4761228033593322
5.209629385639378,0.47700194395265827
5.210629385639378,0.477880607544076
5.2116293856393785,0.47875879325492426
5.212629385639379,0.4796365002070234
5.213629385639379,0.48051372752265414
5.2146293856393795,0.481390474324607
5.21562938563938,0.4822667397361218
5.21662938563938,0.4831425228809346
5.2176293856393805,0.48401782288326806
5.218629385639381,0.4848926388678199
5.219629385639381,0.48576696995977325
5.2206293856393815,0.48664081528479736
5.221629385639382,0.4875141739690402
5.222629385639382,0.48838704513915365
5.2236293856393825,0.4892594279222632
5.224629385639383,0.4901313214459893
5.225629385639383,0.49100272483842683
5.2266293856393835,0.49187363722818706
5.227629385639384,0.49274405774434876
5.228629385639384,0.4936139855164953
5.2296293856393845,0.49448341967469583
5.230629385639385,0.49535235934951355
5.231629385639385,0.4962208036720191
5.2326293856393855,0.4970887517737609
5.233629385639386,0.49795620278679115
5.234629385639386,0.4988231558436608
5.2356293856393865,0.4996896100774168
5.236629385639387,0.500555564621604
5.237629385639387,0.5014210186102693
5.2386293856393875,0.5022859711779578
5.239629385639388,0.5031504214597168
5.240629385639388,0.5040143685910962
5.2416293856393885,0.5048778117081482
5.242629385639389,0.5057407499474287
5.243629385639389,0.5066031824460028
5.2446293856393895,0.5074651083414389
5.24562938563939,0.5083265267718057
5.24662938563939,0.5091874368756896
5.2476293856393905,0.5100478377921822
5.248629385639391,0.5109077286608714
5.249629385639391,0.5117671086218816
5.2506293856393915,0.5126259768158243
5.251629385639392,0.5134843323838308
5.252629385639392,0.5143421744675477
5.2536293856393925,0.5151995022091377
5.254629385639393,0.5160563147512628
5.255629385639393,0.5169126112371146
5.2566293856393935,0.5177683908104043
5.257629385639394,0.5186236526153419
5.258629385639394,0.5194783957966759
5.2596293856393945,0.5203326194996537
5.260629385639395,0.5211863228700564
5.261629385639395,0.5220395050541791
5.2626293856393955,0.5228921651988373
5.263629385639396,0.5237443024513718
5.264629385639396,0.5245959159596562
5.2656293856393965,0.5254470048720661
5.266629385639397,0.5262975683375078
5.267629385639397,0.5271476055054356
5.2686293856393975,0.5279971155257929
5.269629385639398,0.5288460975490817
5.270629385639398,0.5296945507263153
5.2716293856393985,0.5305424742090459
5.272629385639399,0.531389867149348
5.273629385639399,0.5322367286998236
5.2746293856393995,0.5330830580136141
5.2756293856394,0.5339288542443906
5.2766293856394,0.5347741165463612
5.2776293856394005,0.5356188440742549
5.278629385639401,0.5364630359833538
5.279629385639401,0.5373066914294631
5.2806293856394015,0.5381498095689192
5.281629385639402,0.5389923895586162
5.282629385639402,0.5398344305559655
5.2836293856394025,0.5406759317189253
5.284629385639403,0.541516892206008
5.285629385639403,0.5423573111762354
5.2866293856394035,0.5431971877891956
5.287629385639404,0.54403652120502
5.288629385639404,0.5448753105843637
5.2896293856394045,0.545713555088449
5.290629385639405,0.5465512538790144
5.291629385639405,0.5473884061183781
5.2926293856394055,0.5482250109693805
5.293629385639406,0.5490610675954176
5.294629385639406,0.5498965751604316
5.2956293856394066,0.5507315328289184
5.296629385639407,0.5515659397659163
5.297629385639407,0.5523997951370201
5.2986293856394076,0.553233098108372
5.299629385639408,0.5540658478466781
5.300629385639408,0.5548980435191828
5.3016293856394086,0.5557296842936877
5.302629385639409,0.5565607693385544
5.303629385639409,0.5573912978226951
5.3046293856394096,0.5582212689155929
5.30562938563941,0.559050681787258
5.30662938563941,0.5598795356082948
5.307629385639411,0.5607078295498412
5.308629385639411,0.5615355627836042
5.309629385639411,0.5623627344818459
5.310629385639412,0.5631893438174074
5.311629385639412,0.5640153899636696
5.312629385639412,0.5648408720945866
5.313629385639413,0.5656657893846813
5.314629385639413,0.566490141009036
5.315629385639413,0.5673139261432952
5.316629385639414,0.5681371439636729
5.317629385639414,0.5689597936469556
5.318629385639414,0.5697818743704949
5.319629385639415,0.5706033853122002
5.320629385639415,0.5714243256505686
5.321629385639415,0.5722446945646645
5.322629385639416,0.5730644912341119
5.323629385639416,0.5738837148391178
5.324629385639416,0.5747023645604503
5.325629385639417,0.5755204395794702
5.326629385639417,0.5763379390780975
5.327629385639417,0.5771548622388353
5.328629385639418,0.5779712082447542
5.329629385639418,0.5787869762795211
5.330629385639418,0.5796021655273532
5.331629385639419,0.5804167751730708
5.332629385639419,0.58123080440206
5.333629385639419,0.5820442524002999
5.33462938563942,0.5828571183543297
5.33562938563942,0.5836694014512881
5.33662938563942,0.5844811008788958
5.337629385639421,0.5852922158254513
5.338629385639421,0.5861027454798423
5.339629385639421,0.5869126890315338
5.340629385639422,0.587722045670582
5.341629385639422,0.5885308145876366
5.342629385639422,0.5893389949739272
5.343629385639423,0.5901465860212701
5.344629385639423,0.5909535869220784
5.345629385639423,0.5917599968693439
5.346629385639424,0.5925658150566643
5.347629385639424,0.5933710406782248
5.348629385639424,0.5941756729287828
5.349629385639425,0.5949797110037295
5.350629385639425,0.5957831540990054
5.351629385639425,0.5965860014111836
5.352629385639426,0.5973882521374048
5.353629385639426,0.5981899054754294
5.354629385639426,0.5989909606235959
5.355629385639427,0.5997914167808407
5.356629385639427,0.600591273146732
5.357629385639427,0.6013905289213968
5.358629385639428,0.6021891833055825
5.359629385639428,0.6029872355006356
5.360629385639428,0.603784684708504
5.361629385639429,0.604581530131736
5.362629385639429,0.6053777709734924
5.363629385639429,0.6061734064375215
5.36462938563943,0.6069684357281985
5.36562938563943,0.607762858050491
5.36662938563943,0.6085566726099728
5.367629385639431,0.6093498786128324
5.368629385639431,0.6101424752658705
5.369629385639431,0.6109344617764807
5.370629385639432,0.6117258373526755
5.371629385639432,0.6125166012030936
5.372629385639432,0.6133067525369515
5.373629385639433,0.6140962905641119
5.374629385639433,0.6148852144950373
5.375629385639433,0.615673523540795
5.376629385639434,0.6164612169130785
5.377629385639434,0.6172482938241959
5.378629385639434,0.6180347534870776
5.379629385639435,0.618820595115247
5.380629385639435,0.6196058179228875
5.381629385639435,0.6203904211247496
5.382629385639436,0.6211744039362482
5.383629385639436,0.6219577655733937
5.384629385639436,0.6227405052528254
5.385629385639437,0.6235226221917989
5.386629385639437,0.6243041156082063
5.387629385639437,0.6250849847205483
5.388629385639438,0.6258652287479575
5.389629385639438,0.6266448469101925
5.390629385639438,0.6274238384276348
5.391629385639439,0.628202202521286
5.392629385639439,0.628979938412785
5.393629385639439,0.6297570453244022
5.39462938563944,0.6305335224790293
5.39562938563944,0.6313093691001818
5.39662938563944,0.6320845844120185
5.397629385639441,0.632859167639324
5.398629385639441,0.6336331180075185
5.399629385639441,0.6344064347426382
5.400629385639442,0.6351791170713795
5.401629385639442,0.6359511642210643
5.402629385639442,0.6367225754196317
5.403629385639443,0.6374933498956767
5.404629385639443,0.6382634868784255
5.405629385639443,0.6390329855977419
5.406629385639444,0.6398018452841229
5.407629385639444,0.6405700651687193
5.408629385639444,0.6413376444832999
5.409629385639445,0.6421045824602853
5.410629385639445,0.6428708783327397
5.411629385639445,0.6436365313343778
5.412629385639446,0.6444015406995287
5.413629385639446,0.6451659056631961
5.414629385639446,0.6459296254610235
5.415629385639447,0.6466926993292653
5.416629385639447,0.6474551265048634
5.417629385639447,0.6482169062253944
5.418629385639448,0.6489780377290661
5.419629385639448,0.6497385202547596
5.420629385639448,0.6504983530419837
5.421629385639449,0.6512575353309055
5.422629385639449,0.6520160663623538
5.423629385639449,0.6527739453777872
5.42462938563945,0.65353117161933
5.42562938563945,0.6542877443297606
5.42662938563945,0.6550436627524978
5.427629385639451,0.6557989261316194
5.428629385639451,0.6565535337118784
5.429629385639451,0.6573074847386465
5.430629385639452,0.6580607784579954
5.431629385639452,0.6588134141166222
5.432629385639452,0.6595653909618827
5.433629385639453,0.6603167082418133
5.434629385639453,0.6610673652050864
5.435629385639453,0.6618173611010515
5.436629385639454,0.6625666951797082
5.437629385639454,0.6633153666917284
5.438629385639454,0.6640633748884361
5.439629385639455,0.6648107190218236
5.440629385639455,0.665557398344549
5.441629385639455,0.6663034121099284
5.442629385639456,0.6670487595719526
5.443629385639456,0.6677934399852697
5.444629385639456,0.6685374526052072
5.445629385639457,0.6692807966877471
5.446629385639457,0.6700234714895409
5.447629385639457,0.6707654762679245
5.448629385639458,0.671506810280889
5.449629385639458,0.6722474727870927
5.450629385639458,0.6729874630458893
5.451629385639459,0.6737267803172694
5.452629385639459,0.6744654238619279
5.453629385639459,0.6752033929412175
5.45462938563946,0.6759406868171668
5.45562938563946,0.6766773047524948
5.45662938563946,0.6774132460105747
5.457629385639461,0.6781485098554613
5.458629385639461,0.6788830955518866
5.459629385639461,0.679617002365287
5.460629385639462,0.6803502295617301
5.461629385639462,0.6810827764080029
5.462629385639462,0.6818146421715612
5.463629385639463,0.6825458261205347
5.464629385639463,0.6832763275237305
5.465629385639463,0.6840061456506608
5.466629385639464,0.6847352797715103
5.467629385639464,0.6854637291571245
5.468629385639464,0.6861914930790671
5.469629385639465,0.6869185708095842
5.470629385639465,0.6876449616215754
5.471629385639465,0.6883706647886727
5.472629385639466,0.6890956795851587
5.473629385639466,0.6898200052860185
5.474629385639466,0.690543641166933
5.475629385639467,0.6912665865042611
5.476629385639467,0.6919888405750643
5.477629385639467,0.6927104026570874
5.478629385639468,0.6934312720287563
5.479629385639468,0.6941514479692164
5.480629385639468,0.694870929758291
5.481629385639469,0.6955897166764906
5.482629385639469,0.6963078080050249
5.483629385639469,0.6970252030258165
5.48462938563947,0.6977419010214639
5.48562938563947,0.6984579012752631
5.48662938563947,0.699173203071221
5.487629385639471,0.6998878056940319
5.488629385639471,0.7006017084290945
5.489629385639471,0.7013149105625128
5.490629385639472,0.7020274113810823
5.491629385639472,0.702739210172293
5.492629385639472,0.7034503062243485
5.493629385639473,0.7041606988261597
5.494629385639473,0.7048703872673338
5.495629385639473,0.7055793708381736
5.496629385639474,0.7062876488297002
5.497629385639474,0.7069952205336454
5.498629385639474,0.7077020852424203
5.499629385639475,0.7084082422491711
5.500629385639475,0.7091136908477453
5.501629385639475,0.7098184303326796
5.502629385639476,0.7105224599992475
5.503629385639476,0.7112257791434138
5.504629385639476,0.711928387061859
5.505629385639477,0.7126302830519768
5.506629385639477,0.7133314664118714
5.507629385639477,0.7140319364403545
5.508629385639478,0.7147316924369702
5.509629385639478,0.7154307337019405
5.510629385639478,0.7161290595362442
5.511629385639479,0.7168266692415459
5.512629385639479,0.71752356212024
5.513629385639479,0.718219737475432
5.51462938563948,0.7189151946109419
5.51562938563948,0.7196099328313205
5.51662938563948,0.7203039514418255
5.517629385639481,0.7209972497484471
5.518629385639481,0.7216898270578661
5.519629385639481,0.7223816826775249
5.520629385639482,0.7230728159155548
5.521629385639482,0.7237632260808395
5.522629385639482,0.7244529124829558
5.523629385639483,0.7251418744322135
5.524629385639483,0.7258301112396581
5.525629385639483,0.7265176222170576
5.526629385639484,0.7272044066768862
5.527629385639484,0.7278904639323739
5.528629385639484,0.7285757932974588
5.529629385639485,0.7292603940868108
5.530629385639485,0.7299442656158316
5.531629385639485,0.730627407200645
5.532629385639486,0.7313098181581149
5.533629385639486,0.731991497805826
5.534629385639486,0.732672445462091
5.535629385639487,0.7333526604459845
5.536629385639487,0.7340321420772745
5.537629385639487,0.7347108896764819
5.538629385639488,0.7353889025648613
5.539629385639488,0.7360661800643993
5.540629385639488,0.7367427214978229
5.541629385639489,0.7374185261885794
5.542629385639489,0.7380935934608757
5.543629385639489,0.7387679226396365
5.54462938563949,0.7394415130505398
5.54562938563949,0.740114364019987
5.54662938563949,0.7407864748751342
5.547629385639491,0.741457844943864
5.548629385639491,0.7421284735548198
5.549629385639491,0.7427983600373621
5.550629385639492,0.7434675037216015
5.551629385639492,0.7441359039384013
5.552629385639492,0.7448035600193559
5.553629385639493,0.7454704712968231
5.554629385639493,0.746136637103865
5.555629385639493,0.7468020567743425
5.556629385639494,0.7474667296428222
5.557629385639494,0.7481306550446315
5.558629385639494,0.7487938323158565
5.559629385639495,0.7494562607933054
5.560629385639495,0.7501179398145544
5.561629385639495,0.7507788687179295
5.562629385639496,0.7514390468425004
5.563629385639496,0.7520984735280812
5.564629385639496,0.7527571481152532
5.565629385639497,0.7534150699453396
5.566629385639497,0.754072238360425
5.567629385639497,0.7547286527033245
5.568629385639498,0.7553843123176361
5.569629385639498,0.7560392165477066
5.570629385639498,0.7566933647386197
5.571629385639499,0.757346756236229
5.572629385639499,0.7579993903871421
5.573629385639499,0.7586512665387324
5.5746293856395,0.7593023840391229
5.5756293856395,0.759952742237186
5.5766293856395,0.7606023404825677
5.577629385639501,0.7612511781256759
5.578629385639501,0.7618992545176712
5.579629385639501,0.7625465690104762
5.580629385639502,0.7631931209567738
5.581629385639502,0.7638389097100093
5.582629385639502,0.7644839346244039
5.583629385639503,0.7651281950549296
5.584629385639503,0.7657716903573142
5.585629385639503,0.7664144198880878
5.586629385639504,0.7670563830044883
5.587629385639504,0.767697579064585
5.588629385639504,0.7683380074271594
5.589629385639505,0.7689776674517882
5.590629385639505,0.7696165585019656
5.591629385639505,0.7702546799325146
5.592629385639506,0.7708920311084564
5.593629385639506,0.7715286113924197
5.594629385639506,0.7721644201478408
5.595629385639507,0.7727994567389073
5.596629385639507,0.7734337205305751
5.597629385639507,0.7740672108885964
5.598629385639508,0.7746999271794671
5.599629385639508,0.7753318687704714
5.600629385639508,0.7759630350296736
5.601629385639509,0.776593425325909
5.602629385639509,0.777223039028784
5.603629385639509,0.7778518755086795
5.60462938563951,0.7784799341367729
5.60562938563951,0.7791072142849867
5.60662938563951,0.7797337153260551
5.607629385639511,0.7803594366334808
5.608629385639511,0.7809843775815279
5.609629385639511,0.7816085375452567
5.610629385639512,0.7822319159005261
5.611629385639512,0.7828545120239381
5.612629385639512,0.7834763252928953
5.613629385639513,0.7840973550856016
5.614629385639513,0.7847176007810185
5.615629385639513,0.7853370617588971
5.616629385639514,0.785955737399782
5.617629385639514,0.7865736270849917
5.618629385639514,0.7871907301966458
5.619629385639515,0.7878070461176274
5.620629385639515,0.7884225742316311
5.621629385639515,0.7890373139231267
5.622629385639516,0.7896512645773794
5.623629385639516,0.7902644255804208
5.624629385639516,0.7908767963191173
5.625629385639517,0.7914883761810747
5.626629385639517,0.7920991645547247
5.627629385639517,0.7927091608292733
5.628629385639518,0.7933183643947261
5.629629385639518,0.7939267746418923
5.630629385639518,0.7945343909623384
5.631629385639519,0.7951412127484669
5.632629385639519,0.7957472393934422
5.633629385639519,0.796352470291242
5.63462938563952,0.7969569048366446
5.63562938563952,0.7975605424252044
5.63662938563952,0.7981633824532892
5.637629385639521,0.7987654243180574
5.638629385639521,0.7993666674174815
5.639629385639521,0.7999671111502897
5.640629385639522,0.8005667549160567
5.641629385639522,0.8011655981151353
5.642629385639522,0.8017636401486793
5.643629385639523,0.8023608804186606
5.644629385639523,0.8029573183278186
5.645629385639523,0.8035529532797243
5.646629385639524,0.804147784678753
5.647629385639524,0.8047418119300569
5.648629385639524,0.8053350344396172
5.649629385639525,0.8059274516142048
5.650629385639525,0.8065190628614165
5.651629385639525,0.8071098675896324
5.652629385639526,0.8076998652080445
5.653629385639526,0.808289055126658
5.654629385639526,0.8088774367562912
5.655629385639527,0.8094650095085447
5.656629385639527,0.8100517727958599
5.657629385639527,0.810637726031472
5.658629385639528,0.8112228686294255
5.659629385639528,0.8118072000045765
5.660629385639528,0.8123907195725942
5.661629385639529,0.8129734267499557
5.662629385639529,0.8135553209539707
5.6636293856395294,0.8141364016027273
5.66462938563953,0.8147166681151445
5.66562938563953,0.8152961199109687
5.6666293856395304,0.8158747564107381
5.667629385639531,0.8164525770358121
5.668629385639531,0.8170295812083879
5.6696293856395314,0.8176057683514487
5.670629385639532,0.8181811378888075
5.671629385639532,0.8187556892450955
5.6726293856395325,0.8193294218457616
5.673629385639533,0.8199023351170748
5.674629385639533,0.8204744284861221
5.6756293856395335,0.8210457013808072
5.676629385639534,0.8216161532298577
5.677629385639534,0.8221857834628308
5.6786293856395345,0.8227545915100846
5.679629385639535,0.823322576802813
5.680629385639535,0.8238897387730391
5.6816293856395355,0.8244560768535867
5.682629385639536,0.8250215904781378
5.683629385639536,0.825586279081159
5.6846293856395365,0.8261501420979733
5.685629385639537,0.8267131789647102
5.686629385639537,0.827275389118343
5.6876293856395375,0.8278367719966488
5.688629385639538,0.8283973270382563
5.689629385639538,0.8289570536826063
5.6906293856395385,0.8295159513699717
5.691629385639539,0.8300740195414502
5.692629385639539,0.8306312576389905
5.6936293856395395,0.8311876651053256
5.69462938563954,0.8317432413840765
5.69562938563954,0.8322979859196424
5.6966293856395405,0.8328518981573074
5.697629385639541,0.8334049775431402
5.698629385639541,0.8339572235240562
5.6996293856395415,0.8345086355478283
5.700629385639542,0.8350592130630234
5.701629385639542,0.8356089555190835
5.7026293856395425,0.8361578623662609
5.703629385639543,0.8367059330556346
5.704629385639543,0.8372531670391544
5.7056293856395435,0.8377995637695667
5.706629385639544,0.838345122700495
5.707629385639544,0.8388898432863667
5.7086293856395445,0.8394337249824669
5.709629385639545,0.8399767672449091
5.710629385639545,0.8405189695306549
5.7116293856395455,0.8410603312975032
5.712629385639546,0.8416008520040875
5.713629385639546,0.8421405311098941
5.7146293856395465,0.8426793680752318
5.715629385639547,0.8432173623612818
5.716629385639547,0.8437545134300345
5.7176293856395475,0.844290820744339
5.718629385639548,0.8448262837679016
5.719629385639548,0.8453609019652512
5.7206293856395485,0.8458946748017692
5.721629385639549,0.846427601743674
5.722629385639549,0.8469596822580578
5.7236293856395495,0.8474909158128224
5.72462938563955,0.8480213018767454
5.72562938563955,0.8485508399194346
5.7266293856395505,0.8490795294113519
5.727629385639551,0.8496073698238241
5.728629385639551,0.8501343606289863
5.7296293856395515,0.850660501299857
5.730629385639552,0.8511857913102979
5.731629385639552,0.8517102301350226
5.7326293856395525,0.8522338172495887
5.733629385639553,0.8527565521304024
5.734629385639553,0.8532784342547497
5.7356293856395535,0.8537994631007247
5.736629385639554,0.8543196381472992
5.737629385639554,0.8548389588743196
5.7386293856395545,0.8553574247624459
5.739629385639555,0.8558750352932207
5.740629385639555,0.8563917899490285
5.7416293856395555,0.8569076882131216
5.742629385639556,0.8574227295695998
5.743629385639556,0.8579369135034145
5.7446293856395565,0.8584502395003892
5.745629385639557,0.8589627070471894
5.746629385639557,0.8594743156313602
5.7476293856395575,0.8599850647412918
5.748629385639558,0.8604949538662268
5.749629385639558,0.8610039824962809
5.7506293856395585,0.8615121501224196
5.751629385639559,0.8620194562364834
5.752629385639559,0.8625259003311601
5.7536293856395595,0.8630314819000108
5.75462938563956,0.8635362004374495
5.75562938563956,0.8640400554387652
5.7566293856395605,0.864543046400092
5.757629385639561,0.8650451728184458
5.758629385639561,0.8655464341917027
5.7596293856395615,0.8660468300185893
5.760629385639562,0.8665463597987215
5.761629385639562,0.867045023032569
5.7626293856395625,0.8675428192214681
5.763629385639563,0.8680397478676105
5.764629385639563,0.8685358084740827
5.7656293856395635,0.8690310005448248
5.766629385639564,0.8695253235846285
5.767629385639564,0.8700187770991864
5.7686293856395645,0.8705113605950404
5.769629385639565,0.8710030735796048
5.770629385639565,0.8714939155611634
5.7716293856395655,0.8719838860488859
5.772629385639566,0.8724729845527965
5.773629385639566,0.8729612105837908
5.7746293856395665,0.8734485636536474
5.775629385639567,0.8739350432750129
5.776629385639567,0.8744206489614117
5.7776293856395675,0.8749053802272329
5.778629385639568,0.8753892365877406
5.779629385639568,0.8758722175590943
5.7806293856395685,0.8763543226582938
5.781629385639569,0.8768355514032578
5.782629385639569,0.8773159033127282
5.7836293856395695,0.8777953779063729
5.78462938563957,0.8782739747047156
5.78562938563957,0.8787516932291591
5.7866293856395705,0.8792285330019788
5.787629385639571,0.8797044935463426
5.788629385639571,0.880179574386277
5.7896293856395715,0.8806537750467183
5.790629385639572,0.8811270950534595
5.791629385639572,0.881599533933173
5.7926293856395725,0.8820710912134238
5.793629385639573,0.882541766422661
5.794629385639573,0.8830115590902159
5.7956293856395735,0.8834804687462714
5.796629385639574,0.8839484949219338
5.797629385639574,0.8844156371491811
5.7986293856395745,0.8848818949608549
5.799629385639575,0.8853472678907203
5.800629385639575,0.8858117554733772
5.8016293856395755,0.8862753572443599
5.802629385639576,0.886738072740061
5.803629385639576,0.8871999014977615
5.8046293856395765,0.8876608430556331
5.805629385639577,0.888120896952741
5.806629385639577,0.8885800627290167
5.8076293856395775,0.8890383399253134
5.808629385639578,0.8894957280833367
5.809629385639578,0.8899522267457102
5.8106293856395785,0.8904078354559272
