X,f(X)
3.30762938563905,5.967316120358233
3.30862938563905,5.930924407402635
3.3096293856390497,5.894961822461525
3.3106293856390496,5.859420748997389
3.3116293856390495,5.824293749643456
3.3126293856390494,5.789573560965759
3.3136293856390493,5.755253088408276
3.314629385639049,5.721325401412693
3.315629385639049,5.6877837287072595
3.316629385639049,5.654621453756502
3.317629385639049,5.621832110365992
3.3186293856390487,5.589409378436634
3.3196293856390486,5.557347079861753
3.3206293856390485,5.525639174561281
3.3216293856390484,5.49427975664879
3.3226293856390483,5.46326305072496
3.323629385639048,5.432583408293913
3.324629385639048,5.402235304296077
3.325629385639048,5.372213333754833
3.326629385639048,5.342512208531991
3.3276293856390478,5.3131267541870955
3.3286293856390476,5.2840519069381955
3.3296293856390475,5.255282710719351
3.3306293856390474,5.226814314331577
3.3316293856390473,5.198641968683755
3.332629385639047,5.170761024120048
3.333629385639047,5.143166927831025
3.334629385639047,5.115855221345071
3.335629385639047,5.0888215380976405
3.3366293856390468,5.062061601074908
3.3376293856390467,5.03557122052984
3.3386293856390465,5.009346291767649
3.3396293856390464,4.9833827929985475
3.3406293856390463,4.957676783254962
3.341629385639046,4.9322244003712425
3.342629385639046,4.907021859024115
3.343629385639046,4.882065448830706
3.344629385639046,4.857351532503078
3.3456293856390458,4.832876544057051
3.3466293856390457,4.808636987073408
3.3476293856390456,4.784629433009855
3.3486293856390454,4.760850519561488
3.3496293856390453,4.73729694906897
3.350629385639045,4.713965486972351
3.351629385639045,4.690852960308801
3.352629385639045,4.667956256253282
3.353629385639045,4.645272320700509
3.354629385639045,4.6227981568867165
3.3556293856390447,4.600530824050152
3.3566293856390446,4.578467436128854
3.3576293856390445,4.556605160494771
3.3586293856390443,4.534941216722716
3.3596293856390442,4.5134728753934255
3.360629385639044,4.492197456928857
3.361629385639044,4.4711123304599285
3.362629385639044,4.450214912724606
3.363629385639044,4.429502666995862
3.3646293856390437,4.408973102038487
3.3656293856390436,4.38862377109364
3.3666293856390435,4.368452270890846
3.3676293856390433,4.34845624068599
3.3686293856390432,4.328633361324673
3.369629385639043,4.308981354330266
3.370629385639043,4.289497981016149
3.371629385639043,4.270181041620577
3.372629385639043,4.251028374464279
3.3736293856390427,4.23203785513011
3.3746293856390426,4.213207395663301
3.3756293856390425,4.194534943792589
3.3766293856390424,4.176018482170997
3.3776293856390422,4.1576560276362535
3.378629385639042,4.139445630489427
3.379629385639042,4.121385373792218
3.380629385639042,4.10347337268164
3.381629385639042,4.085707773701774
3.3826293856390417,4.0680867541525485
3.3836293856390416,4.05060852145409
3.3846293856390415,4.033271312527159
3.3856293856390414,4.016073393188714
3.3866293856390413,3.999013057562441
3.387629385639041,3.9820886275031735
3.388629385639041,3.9652984520359063
3.389629385639041,3.9486409068079626
3.390629385639041,3.932114393554488
3.3916293856390407,3.9157173395767337
3.3926293856390406,3.8994481972329944
3.3936293856390405,3.8833054434413277
3.3946293856390404,3.8672875791943655
3.3956293856390403,3.8513931290855052
3.39662938563904,3.8356206408460687
3.39762938563904,3.819968684893555
3.39862938563904,3.8044358538903897
3.39962938563904,3.789020762312742
3.4006293856390397,3.7737220460295164
3.4016293856390396,3.7585383618911465
3.4026293856390395,3.743468387327514
3.4036293856390394,3.728510819955353
3.4046293856390393,3.713664377194467
3.405629385639039,3.698927795892834
3.406629385639039,3.684299831960002
3.407629385639039,3.669779260008787
3.408629385639039,3.6553648730053077
3.4096293856390387,3.6410554819261582
3.4106293856390386,3.626849915424259
3.4116293856390385,3.6127470195011857
3.4126293856390384,3.5987456571870973
3.4136293856390383,3.584844708228017
3.414629385639038,3.571043068779476
3.415629385639038,3.5573396511072666
3.416629385639038,3.543733383294482
3.417629385639038,3.5302232089550145
3.4186293856390377,3.516808086953285
3.4196293856390376,3.5034869911299737
3.4206293856390375,3.490258910033616
3.4216293856390374,3.477122846658071
3.4226293856390373,3.4640778181854985
3.423629385639037,3.451122855734806
3.424629385639037,3.43825700411538
3.425629385639037,3.4254793215862307
3.426629385639037,3.4127888796199852
3.4276293856390367,3.4001847626718957
3.4286293856390366,3.3876660679537465
3.4296293856390365,3.375231905212213
3.4306293856390364,3.3628813965124156
3.4316293856390363,3.3506136760251617
3.432629385639036,3.33842788981917
3.433629385639036,3.326323195657322
3.434629385639036,3.314298762797123
3.435629385639036,3.302353771795286
3.4366293856390357,3.2904874143161145
3.4376293856390356,3.278698892944001
3.4386293856390355,3.2669874209996648
3.4396293856390354,3.2553522223598983
3.4406293856390353,3.243792531281071
3.441629385639035,3.232307592226282
3.442629385639035,3.220896659695708
3.443629385639035,3.2095589980605173
3.444629385639035,3.198293881399983
3.4456293856390348,3.1871005933417855
3.4466293856390346,3.1759784269055475
3.4476293856390345,3.1649266843493904
3.4486293856390344,3.153944677019459
3.4496293856390343,3.1430317252023916
3.450629385639034,3.132187157980702
3.451629385639034,3.1214103130909563
3.452629385639034,3.110700536784562
3.453629385639034,3.1000571836914004
3.4546293856390338,3.089479616685947
3.4556293856390337,3.0789672067560856
3.4566293856390335,3.0685193328742515
3.4576293856390334,3.058135381871073
3.4586293856390333,3.047814748311644
3.459629385639033,3.0375568343736994
3.460629385639033,3.0273610497283783
3.461629385639033,3.0172268114231775
3.462629385639033,3.00715354376709
3.4636293856390328,2.997140678217802
3.4646293856390327,2.9871876532710138
3.4656293856390326,2.9772939143519843
3.4666293856390324,2.9674589137087564
3.4676293856390323,2.9576821103076707
3.4686293856390322,2.9479629697305234
3.469629385639032,2.9383009640738105
3.470629385639032,2.928695571849762
3.471629385639032,2.919146277889013
3.472629385639032,2.9096525732452987
3.4736293856390317,2.900213955101656
3.4746293856390316,2.8908299266784674
3.4756293856390315,2.881499997142995
3.4766293856390313,2.872223681520799
3.4776293856390312,2.863000500608341
3.478629385639031,2.853829980887548
3.479629385639031,2.844711654441671
3.480629385639031,2.835645058872629
3.481629385639031,2.82662973721989
3.4826293856390307,2.817665237880779
3.4836293856390306,2.8087511145321344
3.4846293856390305,2.799886926053269
3.4856293856390304,2.7910722364505265
3.4866293856390302,2.782306614782808
3.48762938563903,2.773589635088741
3.48862938563903,2.7649208763147626
3.48962938563903,2.756299922244707
3.49062938563903,2.7477263614304723
3.4916293856390297,2.7391997871239675
3.4926293856390296,2.7307197972100736
3.4936293856390295,2.7222859941409387
3.4946293856390294,2.713897984871165
3.4956293856390293,2.705555380794394
3.496629385639029,2.6972577976806154
3.497629385639029,2.689004855614813
3.498629385639029,2.6807961789365002
3.499629385639029,2.6726313961803134
3.5006293856390287,2.6645101400175677
3.5016293856390286,2.656432047198824
3.5026293856390285,2.648396758478687
3.5036293856390284,2.6404039186353483
3.5046293856390283,2.632453176302881
3.505629385639028,2.6245441839931587
3.506629385639028,2.616676598023998
3.507629385639028,2.608850078467198
3.508629385639028,2.601064289097334
3.5096293856390277,2.593318897341522
3.5106293856390276,2.5856135742299036
3.5116293856390275,2.5779479943469816
3.5126293856390274,2.570321835783641
3.5136293856390273,2.562734780090147
3.514629385639027,2.5551865122296435
3.515629385639027,2.547676720532644
3.516629385639027,2.5402050966520813
3.517629385639027,2.532771335519119
3.5186293856390267,2.5253751352996883
3.5196293856390266,2.5180161973517317
3.5206293856390265,2.510694226183035
3.5216293856390264,2.5034089294098476
3.5226293856390263,2.4961600177160492
3.523629385639026,2.4889472048130177
3.524629385639026,2.4817702074000665
3.525629385639026,2.474628745125637
3.526629385639026,2.4675225405488987
3.5276293856390257,2.4604513191021047
3.5286293856390256,2.453414809053434
3.5296293856390255,2.4464127414705166
3.5306293856390254,2.4394448501843566
3.5316293856390253,2.4325108717540003
3.532629385639025,2.4256105454315695
3.533629385639025,2.4187436131279636
3.534629385639025,2.4119098193790496
3.535629385639025,2.405108911312289
3.5366293856390247,2.398340638613977
3.5376293856390246,2.391604753496941
3.5386293856390245,2.3849010106686914
3.5396293856390244,2.3782291673001157
3.5406293856390243,2.3715889829945973
3.541629385639024,2.364980219757555
3.542629385639024,2.358402641966632
3.543629385639024,2.351856016342022
3.544629385639024,2.3453401119175386
3.5456293856390237,2.3388547000119173
3.5466293856390236,2.3323995542006144
3.5476293856390235,2.325974450288046
3.5486293856390234,2.319579166280159
3.5496293856390233,2.3132134823574897
3.550629385639023,2.3068771808485713
3.551629385639023,2.300570046203728
3.552629385639023,2.2942918649692587
3.553629385639023,2.288042425762037
3.5546293856390228,2.2818215192444127
3.5556293856390226,2.275628938099503
3.5566293856390225,2.2694644770068786
3.5576293856390224,2.263327932618515
3.5586293856390223,2.2572191035352254
3.559629385639022,2.2511377902832574
3.560629385639022,2.245083795291388
3.561629385639022,2.2390569228682016
3.562629385639022,2.233056979179882
3.5636293856390218,2.2270837722280725
3.5646293856390217,2.2211371118282646
3.5656293856390215,2.215216809588354
3.5666293856390214,2.2093226788876086
3.5676293856390213,2.2034545348558585
3.568629385639021,2.197612194352959
3.569629385639021,2.1917954759486236
3.570629385639021,2.1860041999024893
3.571629385639021,2.180238188144461
3.5726293856390208,2.1744972642553155
3.5736293856390207,2.1687812534476354
3.5746293856390206,2.1630899825469228
3.5756293856390204,2.157423279973034
3.5766293856390203,2.151780975721892
3.57762938563902,2.14616290134732
3.57862938563902,2.1405688899433146
3.57962938563902,2.1349987761264027
3.58062938563902,2.129452396018332
3.58162938563902,2.123929587228935
3.5826293856390197,2.1184301888392834
3.5836293856390196,2.1129540413850387
3.5846293856390194,2.1075009868400247
3.5856293856390193,2.1020708686000344
3.5866293856390192,2.0966635314668705
3.587629385639019,2.0912788216325593
3.588629385639019,2.085916586663806
3.589629385639019,2.080576675486639
3.590629385639019,2.0752589383713245
3.5916293856390187,2.0699632269173605
3.5926293856390186,2.064689394038783
3.5936293856390185,2.0594372939496086
3.5946293856390183,2.0542067821494876
3.5956293856390182,2.048997715409565
3.596629385639018,2.043809951758451
3.597629385639018,2.0386433504685115
3.598629385639018,2.0334977720421756
3.599629385639018,2.028373078198587
3.6006293856390177,2.023269131860283
3.6016293856390176,2.018185797140153
3.6026293856390175,2.013122939328505
3.6036293856390174,2.0080804248803537
3.6046293856390172,2.003058121402797
3.605629385639017,1.9980558976426148
3.606629385639017,1.9930736234740658
3.607629385639017,1.9881111698867076
3.608629385639017,1.9831684089734998
3.6096293856390167,1.9782452139190017
3.6106293856390166,1.9733414589877711
3.6116293856390165,1.9684570195128104
3.6126293856390164,1.9635917718842635
3.6136293856390163,1.9587455935382028
3.614629385639016,1.953918362945593
3.615629385639016,1.9491099596013457
3.616629385639016,1.944320264013558
3.617629385639016,1.939549157692852
3.6186293856390157,1.934796523141893
3.6196293856390156,1.9300622438449773
3.6206293856390155,1.9253462042578198
3.6216293856390154,1.9206482897973873
3.6226293856390153,1.9159683868319615
3.623629385639015,1.9113063826712304
3.624629385639015,1.9066621655565452
3.625629385639015,1.9020356246513197
3.626629385639015,1.8974266500314878
3.6276293856390147,1.8928351326761446
3.6286293856390146,1.8882609644582502
3.6296293856390145,1.8837040381354788
3.6306293856390144,1.8791642473411945
3.6316293856390143,1.8746414865754666
3.632629385639014,1.8701356511962808
3.633629385639014,1.8656466374107987
3.634629385639014,1.8611743422667573
3.635629385639014,1.8567186636439634
3.6366293856390137,1.852279500245867
3.6376293856390136,1.8478567515912638
3.6386293856390135,1.8434503180061101
3.6396293856390134,1.8390601006153995
3.6406293856390133,1.8346860013351698
3.641629385639013,1.8303279228645482
3.642629385639013,1.8259857686780137
3.643629385639013,1.821659443017587
3.644629385639013,1.817348850885255
3.6456293856390127,1.8130538980354258
3.6466293856390126,1.8087744909674486
3.6476293856390125,1.8045105369182783
3.6486293856390124,1.800261943855191
3.6496293856390123,1.796028620468585
3.650629385639012,1.7918104761648963
3.651629385639012,1.7876074210595594
3.652629385639012,1.7834193659700777
3.653629385639012,1.7792462224091583
3.6546293856390117,1.7750879025779498
3.6556293856390116,1.7709443193593246
3.6566293856390115,1.7668153863112808
3.6576293856390114,1.7627010176603557
3.6586293856390113,1.7586011282952225
3.659629385639011,1.7545156337602583
3.660629385639011,1.7504444502492118
3.661629385639011,1.746387494598985
3.662629385639011,1.7423446842834716
3.6636293856390107,1.7383159374074104
3.6646293856390106,1.7343011727003896
3.6656293856390105,1.7303003095108627
3.6666293856390104,1.726313267800259
3.6676293856390103,1.7223399681371678
3.66862938563901,1.7183803316915611
3.66962938563901,1.7144342802290835
3.67062938563901,1.710501736105461
3.67162938563901,1.7065826222609106
3.6726293856390098,1.7026768622146085
3.6736293856390096,1.6987843800592946
3.6746293856390095,1.6949051004558613
3.6756293856390094,1.6910389486280444
3.6766293856390093,1.6871858503571482
3.677629385639009,1.6833457319768563
3.678629385639009,1.6795185203680787
3.679629385639009,1.6757041429538704
3.680629385639009,1.6719025276943897
3.6816293856390088,1.66811360308194
3.6826293856390087,1.6643372981360263
3.6836293856390085,1.6605735423985253
3.6846293856390084,1.6568222659288407
3.6856293856390083,1.6530833992991492
3.686629385639008,1.6493568735897197
3.687629385639008,1.645642620384226
3.688629385639008,1.6419405717651725
3.689629385639008,1.6382506603093123
3.6906293856390078,1.634572819083173
3.6916293856390077,1.6309069816385806
3.6926293856390076,1.6272530820082711
3.6936293856390074,1.6236110547015061
3.6946293856390073,1.6199808346998008
3.6956293856390072,1.6163623574526365
3.696629385639007,1.6127555588732225
3.697629385639007,1.6091603753343822
3.698629385639007,1.6055767436643678
3.699629385639007,1.6020046011428133
3.7006293856390067,1.598443885496662
3.7016293856390066,1.5948945348962187
3.7026293856390065,1.5913564879511577
3.7036293856390063,1.5878296837066133
3.7046293856390062,1.584314061639349
3.705629385639006,1.580809561653872
3.706629385639006,1.5773161240786875
3.707629385639006,1.5738336896625436
3.708629385639006,1.5703621995707169
3.7096293856390057,1.5669015953813306
3.7106293856390056,1.563451819081774
3.7116293856390055,1.5600128130650495
3.7126293856390054,1.5565845201262596
3.7136293856390052,1.5531668834590668
3.714629385639005,1.5497598466522442
3.715629385639005,1.5463633536861896
3.716629385639005,1.5429773489295597
