X,f(X)
6.718629385639882,0.42181308125285977
6.719629385639882,0.42271955300883174
6.720629385639882,0.4236256020452857
6.721629385639883,0.42453122745617283
6.722629385639883,0.425436428335868
6.723629385639883,0.42634120377917006
6.724629385639884,0.42724555288130384
6.725629385639884,0.4281494747379204
6.726629385639884,0.42905296844509766
6.727629385639885,0.42995603309934227
6.728629385639885,0.43085866779758963
6.729629385639885,0.4317608716372049
6.730629385639886,0.43266264371598445
6.731629385639886,0.4335639831321563
6.732629385639886,0.4344648889843811
6.733629385639887,0.4353653603717531
6.734629385639887,0.436265396393801
6.7356293856398874,0.43716499615048865
6.736629385639888,0.43806415874221666
6.737629385639888,0.43896288326982225
6.7386293856398884,0.4398611688345812
6.739629385639889,0.44075901453820787
6.740629385639889,0.44165641948285667
6.7416293856398894,0.44255338277112277
6.74262938563989,0.443449903506043
6.74362938563989,0.44434598079109644
6.7446293856398905,0.44524161373020626
6.745629385639891,0.44613680142773937
6.746629385639891,0.447031542988508
6.7476293856398915,0.447925837517771
6.748629385639892,0.44881968412123374
6.749629385639892,0.4497130819050497
6.7506293856398925,0.4506060299758212
6.751629385639893,0.4514985274406003
6.752629385639893,0.45239057340688954
6.7536293856398935,0.4532821669826429
6.754629385639894,0.4541733072762671
6.755629385639894,0.4550639933966218
6.7566293856398945,0.455954224453021
6.757629385639895,0.4568439995552336
6.758629385639895,0.4577333178134848
6.7596293856398955,0.45862217833845614
6.760629385639896,0.4595105802412875
6.761629385639896,0.4603985226335768
6.7626293856398965,0.46128600462738173
6.763629385639897,0.4621730253352206
6.764629385639897,0.46305958387007234
6.7656293856398975,0.463945679345379
6.766629385639898,0.4648313108750448
6.767629385639898,0.46571647757343854
6.7686293856398985,0.4666011785553934
6.769629385639899,0.4674854129362086
6.770629385639899,0.46836917983164966
6.7716293856398995,0.46925247835795
6.7726293856399,0.470135307631811
6.7736293856399,0.4710176667704036
6.7746293856399005,0.4718995548913686
6.775629385639901,0.47278097111281797
6.776629385639901,0.47366191455333556
6.7776293856399015,0.47454238433197815
6.778629385639902,0.47542237956827577
6.779629385639902,0.47630189938223355
6.7806293856399025,0.47718094289433155
6.781629385639903,0.47805950922552637
6.782629385639903,0.4789375974972518
6.7836293856399035,0.47981520683141965
6.784629385639904,0.4806923363504205
6.785629385639904,0.48156898517712515
6.7866293856399045,0.48244515243488467
6.787629385639905,0.48332083724753194
6.788629385639905,0.48419603873938216
6.7896293856399055,0.4850707560352341
6.790629385639906,0.48594498826037036
6.791629385639906,0.48681873454055863
6.7926293856399065,0.48769199400205326
6.793629385639907,0.4885647657715942
6.794629385639907,0.48943704897641005
6.7956293856399075,0.49030884274421793
6.796629385639908,0.4911801462032237
6.797629385639908,0.49205095848212427
6.7986293856399085,0.4929212787101072
6.799629385639909,0.49379110601685267
6.800629385639909,0.4946604395325331
6.8016293856399095,0.4955292783878152
6.80262938563991,0.4963976217138602
6.80362938563991,0.49726546864232485
6.8046293856399105,0.4981328183053624
6.805629385639911,0.4989996698356229
6.806629385639911,0.4998660223662552
6.8076293856399115,0.500731875030907
6.808629385639912,0.5015972269637251
6.809629385639912,0.5024620772993582
6.8106293856399125,0.5033264251729559
6.811629385639913,0.5041902697201703
6.812629385639913,0.505053610077157
6.8136293856399135,0.5059164453805756
6.814629385639914,0.5067787747675909
6.815629385639914,0.5076405973758739
6.8166293856399145,0.5085019123436015
6.817629385639915,0.5093627188094593
6.818629385639915,0.5102230159126406
6.8196293856399155,0.5110828027928487
6.820629385639916,0.5119420785902966
6.821629385639916,0.5128008424457082
6.8226293856399165,0.5136590935003204
6.823629385639917,0.5145168308958817
6.824629385639917,0.5153740537746551
6.8256293856399175,0.5162307612794176
6.826629385639918,0.5170869525534617
6.827629385639918,0.5179426267405965
6.8286293856399185,0.5187977829851477
6.829629385639919,0.519652420431959
6.830629385639919,0.5205065382263934
6.8316293856399195,0.5213601355143326
6.83262938563992,0.5222132114421799
6.83362938563992,0.5230657651568593
6.8346293856399205,0.5239177958058169
6.835629385639921,0.5247693025370226
6.836629385639921,0.5256202844989694
6.8376293856399215,0.5264707408406755
6.838629385639922,0.5273206707116845
6.839629385639922,0.5281700732620667
6.8406293856399225,0.5290189476424197
6.841629385639923,0.5298672930038693
6.842629385639923,0.5307151084980698
6.8436293856399235,0.5315623932772061
6.844629385639924,0.5324091464939934
6.845629385639924,0.5332553673016787
6.8466293856399245,0.5341010548540408
6.847629385639925,0.5349462083053927
6.848629385639925,0.5357908268105811
6.8496293856399255,0.536634909524987
6.850629385639926,0.5374784556045283
6.851629385639926,0.5383214642056585
6.8526293856399265,0.5391639344853696
6.853629385639927,0.5400058656011912
6.854629385639927,0.540847256711192
6.8556293856399275,0.541688106973981
6.856629385639928,0.5425284155487083
6.857629385639928,0.5433681815950656
6.8586293856399285,0.544207404273286
6.859629385639929,0.5450460827441478
6.860629385639929,0.5458842161689723
6.8616293856399295,0.5467218037096261
6.86262938563993,0.5475588445285215
6.86362938563993,0.5483953377886182
6.8646293856399305,0.5492312826534229
6.865629385639931,0.5500666782869904
6.866629385639931,0.5509015238539257
6.8676293856399315,0.5517358185193827
6.868629385639932,0.5525695614490675
6.869629385639932,0.5534027518092367
6.8706293856399325,0.5542353887667002
6.871629385639933,0.5550674714888212
6.872629385639933,0.5558989991435168
6.8736293856399335,0.5567299708992599
6.874629385639934,0.5575603859250784
6.875629385639934,0.5583902433905572
6.8766293856399345,0.5592195424658393
6.877629385639935,0.5600482823216255
6.878629385639935,0.560876462129176
6.8796293856399355,0.5617040810603112
6.880629385639936,0.562531138287412
6.881629385639936,0.5633576329834215
6.8826293856399365,0.5641835643218448
6.883629385639937,0.565008931476751
6.884629385639937,0.5658337336227726
6.8856293856399375,0.5666579699351078
6.886629385639938,0.5674816395895204
6.887629385639938,0.5683047417623405
6.8886293856399385,0.5691272756304664
6.889629385639939,0.5699492403713636
6.890629385639939,0.5707706351630685
6.8916293856399395,0.5715914591841855
6.89262938563994,0.572411711613891
6.89362938563994,0.5732313916319327
6.8946293856399405,0.5740504984186304
6.895629385639941,0.5748690311548774
6.896629385639941,0.5756869890221412
6.8976293856399415,0.5765043712024642
6.898629385639942,0.5773211768784638
6.899629385639942,0.5781374052333348
6.9006293856399425,0.5789530554508486
6.901629385639943,0.5797681267153553
6.902629385639943,0.5805826182117835
6.9036293856399435,0.5813965291256418
6.904629385639944,0.5822098586430197
6.905629385639944,0.5830226059505871
6.9066293856399446,0.5838347702355972
6.907629385639945,0.5846463506858858
6.908629385639945,0.5854573464898724
6.9096293856399456,0.5862677568365613
6.910629385639946,0.5870775809155423
6.911629385639946,0.5878868179169912
6.9126293856399466,0.5886954670316712
6.913629385639947,0.5895035274509333
6.914629385639947,0.5903109983667167
6.915629385639948,0.5911178789715514
6.916629385639948,0.5919241684585561
6.917629385639948,0.592729866021442
6.918629385639949,0.5935349708545109
6.919629385639949,0.5943394821526584
6.920629385639949,0.5951433991113735
6.92162938563995,0.595946720926739
6.92262938563995,0.5967494467954333
6.92362938563995,0.5975515759147304
6.924629385639951,0.5983531074825011
6.925629385639951,0.5991540406972147
6.926629385639951,0.5999543747579373
6.927629385639952,0.6007541088643352
6.928629385639952,0.6015532422166743
6.929629385639952,0.6023517740158213
6.930629385639953,0.6031497034632443
6.931629385639953,0.6039470297610143
6.932629385639953,0.6047437521118048
6.933629385639954,0.6055398697188935
6.934629385639954,0.606335381786163
6.935629385639954,0.6071302875181014
6.936629385639955,0.6079245861198025
6.937629385639955,0.6087182767969683
6.938629385639955,0.6095113587559083
6.939629385639956,0.6103038312035399
6.940629385639956,0.6110956933473913
6.941629385639956,0.6118869443956005
6.942629385639957,0.6126775835569161
6.943629385639957,0.6134676100406994
6.944629385639957,0.6142570230569234
6.945629385639958,0.6150458218161758
6.946629385639958,0.6158340055296575
6.947629385639958,0.6166215734091851
6.948629385639959,0.6174085246671907
6.949629385639959,0.618194858516723
6.950629385639959,0.6189805741714484
6.95162938563996,0.6197656708456509
6.95262938563996,0.6205501477542343
6.95362938563996,0.621334004112722
6.954629385639961,0.622117239137257
6.955629385639961,0.622899852044605
6.956629385639961,0.6236818420521525
6.957629385639962,0.62446320837791
6.958629385639962,0.6252439502405115
6.959629385639962,0.6260240668592145
6.960629385639963,0.626803557453903
6.961629385639963,0.6275824212450862
6.962629385639963,0.6283606574539002
6.963629385639964,0.6291382653021095
6.964629385639964,0.6299152440121059
6.965629385639964,0.6306915928069107
6.966629385639965,0.6314673109101749
6.967629385639965,0.6322423975461815
6.968629385639965,0.6330168519398428
6.969629385639966,0.6337906733167048
6.970629385639966,0.6345638609029466
6.971629385639966,0.6353364139253803
6.972629385639967,0.6361083316114527
6.973629385639967,0.6368796131892469
6.974629385639967,0.6376502578874809
6.975629385639968,0.63842026493551
6.976629385639968,0.6391896335633275
6.977629385639968,0.6399583630015647
6.978629385639969,0.640726452481492
6.979629385639969,0.6414939012350204
6.980629385639969,0.642260708494701
6.98162938563997,0.6430268734937267
6.98262938563997,0.6437923954659324
6.98362938563997,0.6445572736457963
6.984629385639971,0.6453215072684403
6.985629385639971,0.6460850955696308
6.986629385639971,0.6468480377857795
6.987629385639972,0.6476103331539445
6.988629385639972,0.64837198091183
6.989629385639972,0.6491329802977889
6.990629385639973,0.6498933305508214
6.991629385639973,0.6506530309105775
6.992629385639973,0.6514120806173571
6.993629385639974,0.6521704789121102
6.994629385639974,0.6529282250364387
6.995629385639974,0.6536853182325968
6.996629385639975,0.654441757743491
6.997629385639975,0.6551975428126819
6.998629385639975,0.6559526726843848
6.999629385639976,0.6567071466034695
7.000629385639976,0.6574609638154625
7.001629385639976,0.6582141235665462
7.002629385639977,0.6589666251035614
7.003629385639977,0.6597184676740063
7.004629385639977,0.6604696505260386
7.005629385639978,0.6612201729084752
7.006629385639978,0.6619700340707944
7.007629385639978,0.6627192332631343
7.008629385639979,0.6634677697362964
7.009629385639979,0.6642156427417438
7.010629385639979,0.664962851531604
7.01162938563998,0.6657093953586681
7.01262938563998,0.6664552734763922
7.01362938563998,0.6672004851388984
7.014629385639981,0.667945029600975
7.015629385639981,0.6686889061180777
7.016629385639981,0.6694321139463302
7.017629385639982,0.6701746523425244
7.018629385639982,0.6709165205641221
7.019629385639982,0.6716577178692551
7.020629385639983,0.6723982435167262
7.021629385639983,0.6731380967660097
7.022629385639983,0.6738772768772529
7.023629385639984,0.674615783111275
7.024629385639984,0.6753536147295705
7.025629385639984,0.6760907709943073
7.026629385639985,0.6768272511683294
7.027629385639985,0.677563054515157
7.028629385639985,0.6782981802989864
7.029629385639986,0.679032627784692
7.030629385639986,0.6797663962378265
7.031629385639986,0.6804994849246214
7.032629385639987,0.6812318931119882
7.033629385639987,0.6819636200675184
7.034629385639987,0.6826946650594854
7.035629385639988,0.6834250273568444
7.036629385639988,0.6841547062292329
7.037629385639988,0.684883700946972
7.038629385639989,0.6856120107810674
7.039629385639989,0.6863396350032094
7.040629385639989,0.6870665728857731
7.04162938563999,0.6877928237018213
7.04262938563999,0.6885183867251032
7.04362938563999,0.6892432612300559
7.044629385639991,0.6899674464918046
7.045629385639991,0.6906909417861645
7.046629385639991,0.6914137463896399
7.047629385639992,0.6921358595794267
7.048629385639992,0.6928572806334115
7.049629385639992,0.6935780088301736
7.050629385639993,0.6942980434489845
7.051629385639993,0.6950173837698097
7.052629385639993,0.6957360290733094
7.053629385639994,0.6964539786408378
7.054629385639994,0.6971712317544455
7.055629385639994,0.6978877876968796
7.056629385639995,0.6986036457515843
7.057629385639995,0.6993188052027013
7.058629385639995,0.7000332653350715
7.059629385639996,0.7007470254342346
7.060629385639996,0.7014600847864305
7.061629385639996,0.7021724426786005
7.062629385639997,0.702884098398386
7.063629385639997,0.7035950512341319
7.064629385639997,0.7043053004748849
7.065629385639998,0.7050148454103965
7.066629385639998,0.7057236853311212
7.067629385639998,0.7064318195282193
7.068629385639999,0.7071392472935569
7.069629385639999,0.7078459679197061
7.070629385639999,0.7085519806999465
7.07162938564,0.7092572849282649
7.07262938564,0.7099618798993577
7.07362938564,0.7106657649086296
7.074629385640001,0.7113689392521961
7.075629385640001,0.7120714022268825
7.076629385640001,0.7127731531302258
7.077629385640002,0.7134741912604757
7.078629385640002,0.7141745159169192
7.079629385640002,0.7148741263985748
7.080629385640003,0.7155730220061638
7.081629385640003,0.7162712020407904
7.082629385640003,0.716968665804275
7.083629385640004,0.7176654125991535
7.084629385640004,0.7183614417286793
7.085629385640004,0.7190567524968232
7.086629385640005,0.7197513442082748
7.087629385640005,0.720445216168442
7.088629385640005,0.7211383676834533
7.089629385640006,0.7218307980601575
7.090629385640006,0.7225225066061233
7.091629385640006,0.7232134926296429
7.092629385640007,0.7239037554397303
7.093629385640007,0.7245932943461226
7.094629385640007,0.7252821086592811
7.095629385640008,0.7259701976903915
7.096629385640008,0.7266575607513649
7.097629385640008,0.7273441971548378
7.098629385640009,0.7280301062141745
7.099629385640009,0.7287152872434656
7.100629385640009,0.7293997395575303
7.10162938564001,0.7300834624719162
7.10262938564001,0.7307664553029009
7.10362938564001,0.7314487173674907
7.104629385640011,0.7321302479834246
7.105629385640011,0.7328110464691713
7.106629385640011,0.7334911121439329
7.107629385640012,0.7341704443276434
7.108629385640012,0.7348490423409709
7.109629385640012,0.7355269055053174
7.110629385640013,0.7362040331428195
7.111629385640013,0.7368804245763502
7.112629385640013,0.7375560791295177
7.113629385640014,0.7382309961266674
7.114629385640014,0.7389051748928828
7.115629385640014,0.7395786147539847
7.116629385640015,0.7402513150365336
7.117629385640015,0.7409232750678292
7.118629385640015,0.7415944941759115
7.119629385640016,0.7422649716895618
7.120629385640016,0.7429347069383021
7.121629385640016,0.7436036992523972
7.122629385640017,0.7442719479628551
7.123629385640017,0.7449394524014273
7.124629385640017,0.7456062119006093
7.125629385640018,0.7462722257936414
7.126629385640018,0.74693749341451
7.127629385640018,0.7476020140979475
7.128629385640019,0.7482657871794333
7.129629385640019,0.7489288119951942
7.130629385640019,0.7495910878822055
7.13162938564002,0.7502526141781916
7.13262938564002,0.7509133902216258
7.13362938564002,0.7515734153517329
7.134629385640021,0.752232688908487
7.135629385640021,0.7528912102326148
7.136629385640021,0.7535489786655953
7.137629385640022,0.7542059935496599
7.138629385640022,0.7548622542277941
7.139629385640022,0.7555177600437367
7.140629385640023,0.7561725103419825
7.141629385640023,0.7568265044677808
7.142629385640023,0.7574797417671377
7.143629385640024,0.7581322215868161
7.144629385640024,0.7587839432743362
7.145629385640024,0.7594349061779763
7.146629385640025,0.7600851096467734
7.147629385640025,0.7607345530305243
7.148629385640025,0.7613832356797855
7.149629385640026,0.7620311569458745
7.150629385640026,0.7626783161808703
7.151629385640026,0.7633247127376133
7.152629385640027,0.7639703459697073
7.153629385640027,0.7646152152315189
7.154629385640027,0.7652593198781793
7.155629385640028,0.7659026592655834
7.156629385640028,0.7665452327503921
7.157629385640028,0.7671870396900319
7.158629385640029,0.7678280794426959
7.159629385640029,0.7684683513673449
7.160629385640029,0.7691078548237061
7.16162938564003,0.7697465891722769
7.16262938564003,0.7703845537743225
7.16362938564003,0.7710217479918787
7.164629385640031,0.7716581711877513
7.165629385640031,0.7722938227255168
7.166629385640031,0.7729287019695239
7.167629385640032,0.7735628082848938
7.168629385640032,0.7741961410375197
7.169629385640032,0.774828699594069
7.170629385640033,0.7754604833219834
7.171629385640033,0.7760914915894792
7.172629385640033,0.7767217237655479
7.173629385640034,0.7773511792199577
7.174629385640034,0.7779798573232529
7.175629385640034,0.7786077574467558
7.176629385640035,0.7792348789625664
7.177629385640035,0.7798612212435627
7.178629385640035,0.7804867836634027
7.179629385640036,0.7811115655965244
7.180629385640036,0.7817355664181455
7.181629385640036,0.7823587855042651
7.182629385640037,0.7829812222316647
7.183629385640037,0.7836028759779071
7.184629385640037,0.7842237461213389
7.185629385640038,0.78484383204109
7.186629385640038,0.7854631331170746
7.187629385640038,0.7860816487299914
7.188629385640039,0.7866993782613252
7.189629385640039,0.787316321093346
7.190629385640039,0.7879324766091115
7.19162938564004,0.788547844192466
7.19262938564004,0.789162423228042
7.19362938564004,0.7897762131012607
7.194629385640041,0.7903892131983321
7.195629385640041,0.791001422906256
7.196629385640041,0.7916128416128232
7.197629385640042,0.7922234687066145
7.198629385640042,0.7928333035770033
7.199629385640042,0.7934423456141545
7.200629385640043,0.7940505942090262
7.201629385640043,0.79465804875337
7.202629385640043,0.7952647086397312
7.203629385640044,0.7958705732614502
7.204629385640044,0.7964756420126621
7.205629385640044,0.7970799142882983
7.206629385640045,0.7976833894840868
7.207629385640045,0.7982860669965522
7.208629385640045,0.7988879462230174
7.209629385640046,0.7994890265616027
7.210629385640046,0.800089307411228
7.211629385640046,0.8006887881716129
7.212629385640047,0.8012874682432761
7.213629385640047,0.8018853470275379
7.214629385640047,0.8024824239265195
7.215629385640048,0.803078698343144
7.216629385640048,0.8036741696811373
7.217629385640048,0.8042688373450276
7.218629385640049,0.8048627007401478
7.219629385640049,0.8054557592726345
7.220629385640049,0.8060480123494287
7.22162938564005,0.8066394593782777
7.22262938564005,0.8072300997677349
7.22362938564005,0.8078199329271594
7.224629385640051,0.8084089582667183
7.225629385640051,0.8089971751973865
7.226629385640051,0.8095845831309466
7.227629385640052,0.8101711814799911
7.228629385640052,0.8107569696579218
7.229629385640052,0.8113419470789504
7.230629385640053,0.8119261131580994
7.231629385640053,0.8125094673112031
7.232629385640053,0.8130920089549071
7.233629385640054,0.81367373750667
7.234629385640054,0.8142546523847631
7.235629385640054,0.8148347530082717
7.236629385640055,0.8154140387970952
7.237629385640055,0.8159925091719478
7.238629385640055,0.8165701635543592
7.239629385640056,0.8171470013666754
7.240629385640056,0.817723022032058
7.241629385640056,0.8182982249744869
7.242629385640057,0.818872609618759
7.243629385640057,0.8194461753904897
7.244629385640057,0.8200189217161131
7.245629385640058,0.8205908480228835
7.246629385640058,0.821161953738874
7.247629385640058,0.8217322382929794
7.248629385640059,0.8223017011149147
7.249629385640059,0.8228703416352177
7.250629385640059,0.8234381592852476
7.25162938564006,0.8240051534971865
7.25262938564006,0.824571323704041
7.25362938564006,0.8251366693396404
7.254629385640061,0.825701189838639
7.255629385640061,0.8262648846365168
7.256629385640061,0.8268277531695789
7.257629385640062,0.8273897948749567
7.258629385640062,0.8279510091906084
7.259629385640062,0.8285113955553199
7.260629385640063,0.8290709534087051
7.261629385640063,0.8296296821912058
7.262629385640063,0.8301875813440935
7.263629385640064,0.8307446503094691
7.264629385640064,0.8313008885302636
7.265629385640064,0.831856295450239
7.266629385640065,0.8324108705139879
7.267629385640065,0.8329646131669359
7.268629385640065,0.8335175228553402
7.269629385640066,0.8340695990262907
7.270629385640066,0.8346208411277124
7.2716293856400664,0.8351712486083619
7.272629385640067,0.8357208209178327
7.273629385640067,0.8362695575065522
7.2746293856400674,0.8368174578257838
7.275629385640068,0.8373645213276274
7.276629385640068,0.8379107474650194
7.2776293856400684,0.8384561356917336
7.278629385640069,0.8390006854623823
7.279629385640069,0.8395443962324151
7.2806293856400695,0.840087267458122
7.28162938564007,0.8406292985966313
7.28262938564007,0.8411704891059121
7.2836293856400705,0.8417108384447738
7.284629385640071,0.8422503460728672
7.285629385640071,0.8427890114506846
7.2866293856400715,0.843326834039561
7.287629385640072,0.8438638133016736
7.288629385640072,0.8443999487000433
7.2896293856400725,0.8449352396985345
7.290629385640073,0.8454696857618565
7.291629385640073,0.8460032863555631
7.2926293856400735,0.846536040946054
7.293629385640074,0.8470679490005744
7.294629385640074,0.8475990099872164
7.2956293856400745,0.8481292233749189
7.296629385640075,0.848658588633469
7.297629385640075,0.8491871052335009
7.2986293856400755,0.8497147726464986
7.299629385640076,0.8502415903447943
7.300629385640076,0.8507675578015705
7.3016293856400765,0.8512926744908601
7.302629385640077,0.8518169398875457
7.303629385640077,0.8523403534673626
7.3046293856400775,0.8528629147068972
7.305629385640078,0.8533846230835881
7.306629385640078,0.853905478075727
7.3076293856400785,0.8544254791624587
7.308629385640079,0.8549446258237828
7.309629385640079,0.8554629175405521
7.3106293856400795,0.8559803537944753
7.31162938564008,0.8564969340681162
7.31262938564008,0.8570126578448941
7.3136293856400805,0.8575275246090855
7.314629385640081,0.8580415338458242
7.315629385640081,0.8585546850411002
7.3166293856400815,0.8590669776817628
7.317629385640082,0.8595784112555194
7.318629385640082,0.8600889852509361
7.3196293856400825,0.8605986991574395
7.320629385640083,0.8611075524653155
7.321629385640083,0.8616155446657104
7.3226293856400835,0.862122675250633
7.323629385640084,0.8626289437129517
7.324629385640084,0.8631343495463989
7.3256293856400845,0.8636388922455683
7.326629385640085,0.8641425713059173
7.327629385640085,0.8646453862237672
7.3286293856400855,0.865147336496303
7.329629385640086,0.8656484216215743
7.330629385640086,0.8661486410984961
7.3316293856400865,0.866647994426849
7.332629385640087,0.8671464811072797
7.333629385640087,0.8676441006413015
7.3346293856400875,0.8681408525312951
7.335629385640088,0.8686367362805083
7.336629385640088,0.8691317513930578
7.3376293856400885,0.8696258973739284
7.338629385640089,0.8701191737289738
7.339629385640089,0.8706115799649182
7.3406293856400895,0.8711031155893552
7.34162938564009,0.8715937801107492
7.34262938564009,0.8720835730384354
7.3436293856400905,0.8725724938826216
7.344629385640091,0.8730605421543864
7.345629385640091,0.8735477173656822
7.3466293856400915,0.8740340190293331
7.347629385640092,0.8745194466590378
7.348629385640092,0.8750039997693688
7.3496293856400925,0.8754876778757729
7.350629385640093,0.8759704804945722
7.351629385640093,0.8764524071429638
7.3526293856400935,0.8769334573390215
7.353629385640094,0.877413630601695
7.354629385640094,0.8778929264508107
7.3556293856400945,0.8783713444070732
7.356629385640095,0.8788488839920645
7.357629385640095,0.8793255447282452
7.3586293856400955,0.8798013261389542
7.359629385640096,0.8802762277484107
7.360629385640096,0.8807502490817125
7.3616293856400965,0.8812233896648389
7.362629385640097,0.8816956490246489
7.363629385640097,0.8821670266888834
7.3646293856400975,0.8826375221861646
7.365629385640098,0.8831071350459974
7.366629385640098,0.8835758647987686
7.3676293856400985,0.8840437109757485
7.368629385640099,0.8845106731090913
7.369629385640099,0.8849767507318346
7.3706293856400995,0.885441943377901
7.3716293856401,0.8859062505820977
7.3726293856401,0.8863696718801177
7.3736293856401005,0.8868322068085397
7.374629385640101,0.8872938549048288
7.375629385640101,0.8877546157073368
7.3766293856401015,0.8882144887553034
7.377629385640102,0.888673473588855
7.378629385640102,0.8891315697490072
7.3796293856401025,0.8895887767776636
7.380629385640103,0.8900450942176173
7.381629385640103,0.8905005216125511
7.3826293856401035,0.8909550585070376
7.383629385640104,0.8914087044465396
7.384629385640104,0.8918614589774116
7.3856293856401045,0.892313321646899
7.386629385640105,0.8927642920031388
7.387629385640105,0.8932143695951612
7.3886293856401055,0.8936635539728885
7.389629385640106,0.8941118446871361
7.390629385640106,0.8945592412896137
7.3916293856401065,0.8950057433329245
7.392629385640107,0.8954513503705666
7.393629385640107,0.895896061956933
7.3946293856401075,0.8963398776473119
7.395629385640108,0.8967827969978879
7.396629385640108,0.8972248195657417
7.3976293856401085,0.8976659449088507
7.398629385640109,0.8981061725860897
7.399629385640109,0.8985455021572307
7.4006293856401095,0.8989839331829446
7.40162938564011,0.8994214652246469
7.40262938564011,0.8998580978451164
7.4036293856401105,0.9002938306075627
7.404629385640111,0.9007286630762534
7.405629385640111,0.9011625948163561
7.4066293856401115,0.9015956253939388
7.407629385640112,0.9020277543759714
7.408629385640112,0.9024589813303244
7.4096293856401125,0.9028893058257714
7.410629385640113,0.9033187274319877
7.411629385640113,0.9037472457195516
7.4126293856401135,0.9041748602599452
7.413629385640114,0.9046015706255538
7.414629385640114,0.9050273763896669
7.4156293856401145,0.9054522771264791
7.416629385640115,0.9058762724110896
7.417629385640115,0.9062993618195031
7.4186293856401155,0.9067215449286302
7.419629385640116,0.9071428213162878
7.420629385640116,0.9075631905611997
7.4216293856401165,0.9079826522429966
7.422629385640117,0.9084012059422167
7.423629385640117,0.9088188512403067
7.4246293856401175,0.909235587719621
7.425629385640118,0.9096514149634234
7.426629385640118,0.9100663325558865
7.4276293856401185,0.9104803400820929
7.428629385640119,0.9108934371280349
7.429629385640119,0.9113056232806158
7.4306293856401195,0.9117168981276491
7.43162938564012,0.9121272612578605
7.43262938564012,0.9125367122608863
7.4336293856401205,0.912945250727276
7.434629385640121,0.9133528762484908
7.435629385640121,0.9137595884169057
7.4366293856401215,0.9141653868258082
7.437629385640122,0.9145702710694
7.438629385640122,0.9149742407427968
7.4396293856401225,0.9153772954420293
7.440629385640123,0.9157794347640423
7.441629385640123,0.9161806583066969
7.4426293856401236,0.9165809656687696
7.443629385640124,0.9169803564499529
7.444629385640124,0.9173788302508562
7.4456293856401246,0.9177763866730055
7.446629385640125,0.9181730253188447
7.447629385640125,0.9185687457917351
7.4486293856401256,0.9189635476959562
7.449629385640126,0.919357430636706
7.450629385640126,0.9197503942201019
7.451629385640127,0.9201424380531802
7.452629385640127,0.9205335617438971
7.453629385640127,0.9209237649011289
7.454629385640128,0.9213130471346724
7.455629385640128,0.9217014080552457
7.456629385640128,0.9220888472744876
7.457629385640129,0.9224753644049591
7.458629385640129,0.9228609590601429
7.459629385640129,0.9232456308544447
7.46062938564013,0.9236293794031925
7.46162938564013,0.9240122043226379
7.46262938564013,0.9243941052299558
7.463629385640131,0.9247750817432454
7.464629385640131,0.9251551334815304
7.465629385640131,0.9255342600647591
7.466629385640132,0.925912461113805
7.467629385640132,0.9262897362504665
7.468629385640132,0.9266660850974693
7.469629385640133,0.927041507278464
7.470629385640133,0.9274160024180288
7.471629385640133,0.9277895701416683
7.472629385640134,0.9281622100758149
7.473629385640134,0.9285339218478289
7.474629385640134,0.9289047050859984
7.475629385640135,0.9292745594195401
7.476629385640135,0.9296434844786
7.477629385640135,0.9300114798942527
7.478629385640136,0.9303785452985028
7.479629385640136,0.9307446803242855
7.480629385640136,0.9311098846054653
7.481629385640137,0.9314741577768381
7.482629385640137,0.9318374994741307
7.483629385640137,0.9321999093340013
7.484629385640138,0.9325613869940403
7.485629385640138,0.9329219320927701
7.486629385640138,0.9332815442696457
7.487629385640139,0.9336402231650547
7.488629385640139,0.933997968420318
7.489629385640139,0.9343547796776909
7.49062938564014,0.934710656580362
7.49162938564014,0.9350655987724545
7.49262938564014,0.9354196058990261
7.493629385640141,0.9357726776060697
7.494629385640141,0.9361248135405137
7.495629385640141,0.936476013350222
7.496629385640142,0.9368262766839952
7.497629385640142,0.9371756031915695
7.498629385640142,0.9375239925236192
7.499629385640143,0.937871444331754
7.500629385640143,0.9382179582685227
7.501629385640143,0.9385635339874113
7.502629385640144,0.9389081711428443
7.503629385640144,0.9392518693901843
7.504629385640144,0.9395946283857332
7.505629385640145,0.9399364477867319
7.506629385640145,0.9402773272513613
7.507629385640145,0.9406172664387416
7.508629385640146,0.9409562650089339
7.509629385640146,0.9412943226229397
7.510629385640146,0.9416314389427012
7.511629385640147,0.9419676136311023
7.512629385640147,0.942302846351968
7.513629385640147,0.9426371367700663
7.514629385640148,0.9429704845511062
7.515629385640148,0.94330288936174
7.516629385640148,0.9436343508695633
7.517629385640149,0.9439648687431139
7.518629385640149,0.9442944426518748
7.519629385640149,0.9446230722662717
7.52062938564015,0.9449507572576751
7.52162938564015,0.9452774972983997
7.52262938564015,0.9456032920617061
7.523629385640151,0.9459281412217989
7.524629385640151,0.9462520444538297
7.525629385640151,0.9465750014338944
7.526629385640152,0.946897011839037
7.527629385640152,0.9472180753472464
7.528629385640152,0.9475381916374594
7.529629385640153,0.9478573603895598
7.530629385640153,0.9481755812843788
7.531629385640153,0.9484928540036955
7.532629385640154,0.9488091782302372
7.533629385640154,0.9491245536476798
7.534629385640154,0.9494389799406479
7.535629385640155,0.9497524567947151
7.536629385640155,0.9500649838964047
7.537629385640155,0.9503765609331895
7.538629385640156,0.9506871875934924
